Time,Blood glucose concentration in mg/dl,Glucose absorbed into the gut,Interstitial insulin concentration,Plasma insulin,Subcutaneous insulin concentration,Hardware basal insulin infusion
694,75.4671888614335,8.16695271792339,5.25669517077372,173.967457768157,341.662547531401,0
695,75.7134854060796,8.08699345395631,5.20990233545993,170.544883094173,338.262948381781,0
696,75.9361616118705,8.00778446300092,5.16338406295433,166.998403787097,334.897175808885,0
697,76.1346361904118,7.92931986981043,5.11714423883114,163.336883593444,331.564893232653,0
698,76.3083998327232,7.85159380029586,5.07118648113083,159.569473831529,328.265767422049,0
699,76.4570162081203,7.77460038375678,5.02551415089523,155.7055905165,324.999468461742,0
700,76.5801228046893,7.69833375498224,4.98013036233195,151.754890823834,321.765669719116,0
701,76.6774316084852,7.62278805623015,4.93503799262022,147.727248950125,318.564047811601,0
702,76.7487296189562,7.54795743909321,4.89023969136994,143.632731431497,315.394282574337,0
703,76.7938791984842,7.47383606625825,4.84573788974535,139.481571981332,312.256057028161,0
704,76.8128182543227,7.40041811316571,4.80153480926443,135.284145910191,309.149057347901,0
705,76.8055602516134,7.32769776957512,4.75763247028489,131.050944191878,306.072972831002,0
706,76.7721940565669,7.25566924104215,4.7140327001872,126.792547240454,303.027495866447,0
707,76.7128836093051,7.1843267503123,4.67073714126496,122.519598463749,300.012321904002,0
708,76.6278674262741,7.11366453863587,4.62774725833232,118.242777659472,297.027149423759,0
709,76.5174579325557,7.04367686700855,4.58506434605824,113.972774320408,294.071679905982,0
710,76.3820406248213,6.97435801734173,4.54268953603671,109.720260915505,291.145617801256,0
711,76.2220730660948,6.90570229356609,4.50062380360211,105.495866214,288.248670500933,0
712,76.0380837139202,6.83770402267205,4.45886797439827,101.310148722236,285.380548307867,0
713,75.8306705840459,6.77035755569031,4.41742273070979,97.1735703214095,282.54096440745,0
714,75.6004997528834,6.70365726861538,4.37628861756378,93.0964703335954,279.729634838926,0
715,75.348303707817,6.63759756327504,4.33546604860985,89.0890412739171,276.946278466994,0
716,75.0748795948286,6.57217286814835,4.29495531178615,85.1613151649457,274.190616953698,0
717,74.7810877087357,6.50737763913456,4.25475657477874,81.3232255853821,271.462374730591,0
718,74.4678527548086,6.44320636027545,4.21486989028154,77.5852265941463,268.761278971175,0
719,74.136186540049,6.37965354443308,4.17529520106373,73.963022705899,266.087059563626,0
720,73.7873698032427,6.31671373392522,4.13603234485132,70.5126386981071,263.439449083773,0
721,73.7069814352062,6.25438150112018,4.0970810590294,67.5878493738946,260.818182768362,0
722,73.6195762454827,6.19316474183361,4.05844351797396,67.6441644642072,258.676454640197,0
723,73.6031564831693,6.13395628556698,4.02014353240454,84.169152625847,256.55377544098,0
724,73.8288219496281,6.07510259026602,3.98218801605231,127.262892748095,254.001022723064,0
725,74.280671471763,6.01662614016559,3.94457060265453,140.893028010831,251.473670319088,0
726,74.7716630930137,5.95854597414795,3.90728562375447,137.399748971695,248.971465491706,0
727,75.2232648561454,5.90087832588212,3.87032797816174,131.251069394673,246.494158018351,0
728,75.6251839783573,5.84363695648498,3.83369305806283,125.057542416711,244.041500166209,0
729,75.9789705537131,5.78683344820661,3.79737668415834,119.183382785319,241.613246667453,0
730,76.28777552068,5.7304774637074,3.76137504875472,113.674528734404,239.209154694709,0
731,76.5549078019223,5.67457697495893,3.72568466586463,108.533561113715,236.828983836775,0
732,76.7836388180142,5.61913846532812,3.69030232748157,103.757144300579,234.472496074584,0
733,76.9771766243372,5.56416710798658,3.6552250652924,99.3410706573774,232.139455757394,0
734,77.1386627846391,5.50966692341901,3.62045011717845,95.2809178055707,229.82962957923,0
735,77.2711721015612,5.45564091847931,3.58597489793224,91.5721140153277,227.54278655555,0
736,77.3777125310561,5.40209120915587,3.55179697368464,88.2099254103044,225.278698000145,0
737,77.4612249361559,5.34901912895438,3.51791403959668,85.1894344859507,223.037137502272,0
738,77.5245826502707,5.29642532458265,3.48432390042313,82.5055193212213,220.817880904015,0
739,77.5705908623866,5.24430984042445,3.45102445360118,80.1528347263678,218.620706277864,0
740,77.6019858418428,5.19267219311541,3.41801367455866,78.1257954671239,216.445393904525,0
741,77.6214340206912,5.14151143737965,3.38528960397244,76.4185615551798,214.291726250948,0
742,77.631530951289,5.09082622415048,3.35285033673938,75.0250255731812,212.159487948573,0
743,77.634800156336,5.04061485187825,3.32069401245073,73.9388019981656,210.048465771793,0
744,77.6336918881052,4.99087531182285,3.28881880718523,73.1532184853129,207.958448616632,0
745,77.6305818131602,4.94160532803471,3.25722292645856,72.6613090720974,205.889227479631,0
746,77.6277696383809,4.89280239264582,3.22590459918581,72.455809261135,203.840595436954,0
747,77.6274776936518,4.84446379701936,3.19486207253093,72.5291529381824,201.812347623687,0
748,77.6318494860862,4.79658665924249,3.16409360753191,72.8734710798813,199.804281213361,0
749,77.6429482401788,4.7491679483897,3.13359747540404,73.4805922039601,197.81619539766,0
750,77.6627554377858,4.70220450593444,3.10337195443511,74.3420445127101,195.847891366346,0
751,77.6931693713327,4.6556930646423,3.07341532739672,75.4490596786674,193.899172287376,0
752,77.736003723147,4.60963026524007,3.0437258794051,76.7925782195568,191.969843287218,0
753,77.7929861832941,4.56401267112041,3.0143018961729,78.3632564076988,190.059711431364,0
754,77.8657571177768,4.5188367813117,2.98514166260023,80.1514746572678,188.168585705037,0
755,77.9558682984269,4.47409904191547,2.95624346165991,82.1473473310102,186.296276994088,0
756,78.06478170528,4.42979585619043,2.92760557353695,84.3407339063109,184.442598066086,0
757,78.1938684116807,4.38592359344078,2.89922627498748,86.7212514388341,182.607363551593,0
758,78.3444075618135,4.34247859684851,2.87110383888638,89.2782882603741,180.790389925628,0
759,78.5175854497932,4.29945719037261,2.8432365339369,92.0010188460355,178.991495489315,0
760,78.7144947088886,4.25685568482401,2.81562262451854,94.8784197844369,177.210500351712,0
761,78.9361336188777,4.21467038321227,2.78826037065269,97.8992867832943,175.447226411819,0
762,79.1834055389604,4.17289758544878,2.76114802806797,101.052252641505,173.701497340774,0
763,79.4571184730721,4.13153359248127,2.7342838483495,104.325806117727,171.973138564215,0
764,79.7579847738577,4.09057470992603,2.70766607915827,107.708311624421,170.261977244824,0
765,80.0866209909812,4.05001725125584,2.6812929645087,111.188029675444,168.567842265042,0
766,80.443547868851,4.0098575405956,2.65516274509384,114.753138014477,166.890564209961,0
767,80.829190498256,3.97009191517093,2.62927365864912,118.391753350946,165.229975350377,0
768,81.2438786258122,3.93071672745016,2.60362394034678,122.091953629574,163.58590962602,0
769,81.6878471245302,3.89172834701518,2.5782118232141,125.841800759308,161.958202628947,0
770,82.1612366282226,3.8531231621926,2.55303553856946,129.629363727131,160.346691587103,0
771,82.6640943318849,3.81489758147297,2.5280933164712,133.442742022182,158.751215348041,0
772,83.1963749595965,3.77704803474256,2.50338338617477,137.270089295627,157.171614362806,0
773,83.7579419009098,3.73957097434936,2.47890397659447,141.099637181931,155.607730669985,1000
774,84.3485685161202,3.70246287602253,2.45465331676648,144.919719207524,154.059407879904,1000
775,84.9679396102396,3.66572023966208,2.43062963631048,148.718794713318,152.526491158994,1000
776,85.6156530749366,3.62933959001387,2.40683116588745,152.4854727182,151.008827214306,1000
777,86.2912216971517,3.59331747724309,2.38325613765182,156.208535651389,149.50626427818,1000
778,86.9940751325515,3.55765047741792,2.35990278569614,159.876962882488,148.018652093072,1000
779,87.7235620414556,3.52233519291369,2.33676934648702,163.479953979144,146.545841896522,1000
780,88.4789523843422,3.48736825274671,2.31385405929124,167.006951623471,145.087686406283,1000
781,89.2594398735346,3.45274631284586,2.291155166591,170.447664119748,143.644039805592,1000
782,90.0641445771691,3.41846605626903,2.26867091448771,173.792087427431,142.214757728585,1000
783,90.8921156710673,3.38452419337086,2.24639955309367,177.030526655183,140.799697245864,1000
784,91.7423343336653,3.35091746192721,2.22433933691126,180.153616953427,139.398716850201,1000
785,92.6137167787047,3.31764262722145,2.20248852519932,183.152343744831,138.011676442389,1000
786,93.5051174199554,3.28469648209698,2.18084538232649,186.018062234232,136.638437317231,1000
787,94.4153321618253,3.25207584697969,2.15940817811146,188.742516141676,135.278862149671,1000
788,95.3431018093166,3.21977756987399,2.13817518815004,191.317855604557,133.932814981058,1000
789,96.28711559041,3.1877985263354,2.11714469412906,193.736654197276,132.600161205554,1000
790,97.2460142977436,3.15764284854435,2.09632749469444,195.991925019378,132.185418237921,1000
791,98.2183914091832,3.12960287020202,2.07575660742505,198.077135805762,131.774802031768,1000
792,99.2027955864592,3.10578528136773,2.05546846738224,199.986223015323,135.902336172121,1000
793,100.197726017584,3.10058193052296,2.03567781223763,201.713604857203,144.500251584164,1000
794,101.20160842722,3.1143480153116,2.0167523511423,203.254193216766,153.012616308446,1000
795,102.212794825626,3.14477137491622,1.99900677742755,204.603404446443,161.440281588534,1000
796,103.229573417246,3.18980855335961,1.98270082062639,205.757168989626,169.784090197979,1000
797,104.250178125937,3.24765342987481,1.96804635373318,206.711939809005,178.044876524595,1000
798,105.272797582887,3.31670952226712,1.95521364376606,207.464699593898,186.223466653899,1000
799,106.29558364218,3.39556553277341,1.94433684689808,208.012966724429,194.320678451718,1000
800,107.316659478958,3.4829737563959,1.93551883752049,208.354799973687,202.337321645981,1000
801,108.334127316322,3.57783101624158,1.92883545009593,208.488801932378,210.274197907687,1000
802,109.346075819352,3.67916182972829,1.92433920338649,208.414121143823,218.132100931077,1000
803,110.350587187862,3.78610354423723,1.92206256845676,208.130452940587,225.911816513002,1000
804,111.345743973583,3.89789321143888,1.92202083462811,207.638038977405,233.614122631502,1000
805,112.329635642328,4.01385599657391,1.92421462118399,206.937665458506,241.239789523608,1000
806,113.300364897252,4.13339494285253,1.92863207699871,206.030660060849,248.789579762364,1000
807,114.256053775455,4.25598193221778,1.93525080529485,204.918887558166,256.264248333086,1000
808,115.194849526926,4.38114970232821,1.94403954635071,203.604744154126,263.664542708859,1000
809,116.114930281974,4.50848479604379,1.95495964711027,202.091150536248,270.991202925289,1000
810,117.014510510939,4.63762133420056,1.96796634323327,200.381543665552,278.244961654501,1000
811,117.891846277973,4.76823551526139,1.98300987610953,198.479867320176,285.426544278414,1000
812,118.745240289005,4.90004075673089,2.00003646470208,196.390561414441,292.536668961276,1000
813,119.57304673265,5.03278340319832,2.01898914973655,194.118550118003,299.576046721478,1000
814,120.373675911721,5.1662389346786,2.03980852568304,191.669228802814,306.545381502665,1000
815,121.145598662142,5.30020861669508,2.06243337414894,189.048449848677,313.44537024412,1000
816,121.887350555493,5.43451654041051,2.08680121068827,186.262507341084,320.27670295047,1000
817,122.59753588159,5.56900700717,2.11284875560985,183.318120697899,327.040062760676,1000
818,123.274831412232,5.70354221716768,2.14051233811101,180.222417264223,333.736126016357,1000
819,123.917989984844,5.83800022666956,2.16972824195518,176.982913917397,340.365562329417,1000
820,124.525844229911,5.97227314239199,2.20043299993458,173.60749772669,346.929034649014,1000
821,125.097312916852,6.1062655253144,2.23256364349625,170.104405714616,353.427199327847,1000
822,125.631428603503,6.23989297945206,2.26605791314919,166.482203769165,359.860706187801,1000
823,126.127526913048,6.37308090398168,2.3008544345989,162.749764758398,366.230198584923,1000
824,126.586621049704,6.50576338964334,2.33689286496355,158.916245900932,372.53631347376,1000
825,127.019995557966,6.63788224257641,2.3741140129041,154.991065447731,378.779681471056,1000
826,127.467276199544,6.76938612071931,2.41245993603944,150.983878732429,384.960926918813,1000
827,127.929845427783,6.900229769644,2.4518740186123,146.904553649003,391.080667946729,1000
828,128.367769021892,7.03037334623335,2.49230103201253,142.763145617143,397.139516534004,1000
829,128.768255254499,7.15878788368443,2.53367720268502,138.569872096937,402.686884040919,1000
830,129.129066598803,7.28655871896095,2.57594227107098,134.335086715721,408.630248848514,1000
831,129.449763735891,7.41364446477573,2.61904838789374,130.069253070902,414.514476188185,1000
832,129.73024112955,7.54000905133889,2.66294878008879,125.782918273448,420.340154487568,1000
833,129.970519300136,7.66562090026529,2.7075978466167,121.486686297417,426.107866319348,1000
834,130.170715851978,7.79045242638582,2.7529511955474,117.191191201408,431.818188459515,1000
835,130.331041094935,7.91447959661487,2.79896567049785,112.907070288191,437.471691945042,1000
836,130.451796855523,8.03768153923436,2.84559936789215,108.644937268942,443.068942130988,1000
837,130.533375520805,8.16004019773201,2.89281164633356,104.415355498543,448.610498747036,1000
838,130.576258909495,8.28154002401661,2.94056312921879,100.228811348255,454.096915953466,1000
839,130.581016917671,8.40216770643886,2.98881570158583,96.095687781756,459.528742396571,1000
840,130.548305935725,8.5219119285805,3.0375325020628,92.0262382000563,464.906521263522,1000
841,130.478867040415,8.64076315524649,3.0866779106775,88.0305606201546,470.230790336686,1000
842,130.373523967397,8.75871344251141,3.13621753319142,84.1185722514994,475.502082047407,1000
843,130.233180870232,8.875756269039,3.18611818253817,80.2999845333339,480.720923529251,1000
844,130.058819872432,8.99188638621864,3.23634785787203,76.5842786948851,485.887836670713,1000
845,129.851498419584,9.10709968494897,3.28687572166765,72.9806818990672,491.003338167415,1000
846,129.612346439097,9.22139307715216,3.33767207525413,69.4981440289317,496.067939573767,1000
847,129.342563315574,9.33476439032575,3.38870833311678,66.1453151745105,501.082147354133,1000
848,129.04341469025,9.4472122736362,3.43995699625538,62.9305238759649,506.046462933467,1000
849,128.716229093364,9.55873611423267,3.49139162484884,59.8617561770813,510.961382747466,1000
850,128.362394418733,9.66933596261322,3.54298681044215,56.9466355411439,515.827398292205,1000
851,127.983354250178,9.77901246601155,3.59471814784149,54.1924036790786,520.644996173296,1000
852,127.58060404978,9.88776680889233,3.64656220687674,51.6059023374921,525.41465815454,1000
853,127.155687218298,9.99560065974905,3.69849650416824,49.19355609185,530.13686120611,1000
854,126.710191038349,10.1025161234919,3.75049947501361,46.9613561875355,534.812077552247,1000
855,126.245742511243,10.2085156987955,3.8025504454935,44.914845468927,539.440774718481,1000
856,125.764004098589,10.3136022398504,3.85462960487912,43.0591044339219,544.023415578387,1000
857,125.266669380013,10.417778922024,3.9067179784112,41.3987384485375,548.560458399868,1000
858,124.755458638495,10.5210492109978,3.95879740050798,39.9378661533262,553.052356890989,1000
859,124.232114385002,10.6234168349928,4.01085048844975,38.6801090903794,557.499560245341,1000
860,123.698396834208,10.7248857597444,4.06286061657845,37.6285825766473,561.902513186966,1000
861,123.156079343174,10.8254601659238,4.11481189104271,36.7858878462027,566.261656014827,1000
862,122.606943824936,10.9251444287386,4.1666891251126,36.1541054809102,570.57742464684,1000
863,122.05277614898,11.0239430994771,4.21847781508181,35.7347901457513,574.850250663465,1000
864,121.495361540556,11.121860888786,4.27016411677028,35.528966641804,579.080561350863,1000
865,120.936479990799,11.218902651496,4.32173482263602,35.5371272865896,583.268779743629,1000
866,120.377901689506,11.3150733728313,4.37317733950067,35.7592306281887,587.415324667091,1000
867,119.821382492385,11.4103781558563,4.42447966689058,36.1947014962017,591.520610779199,1000
868,119.268659434413,11.5048222100318,4.47563037599219,36.842432389296,595.585048611985,1000
869,118.721446300839,11.5984108407642,4.52661858921818,37.7007861957451,599.609044612618,1000
870,118.181429267164,11.6911494398465,4.57743396037888,38.767600240041,603.593001184051,1000
871,117.650262619206,11.7830434767021,4.62806665545193,40.0401916453532,607.537316725263,1000
872,117.12956456417,11.8740984903481,4.67850733394135,41.5153639983214,611.442385671095,1000
873,116.62091314332,11.9643200820098,4.72874713081672,43.1894152994221,615.308598531694,1000
874,116.125842256623,12.053713908321,4.77877763902144,45.0581471789397,619.136341931569,1000
875,115.645837809359,12.1422856750541,4.82859089253892,47.1168753554135,622.92599864825,1000
876,115.182333990404,12.2300411313294,4.8781793500047,49.3604413103326,626.677947650566,1000
877,114.736709691504,12.3169860642593,4.92753587885186,51.7832251498134,630.392564136545,1000
878,114.31028507647,12.4031262939868,4.97665373997715,54.3791596210323,634.07021957093,1000
879,113.904318308827,12.4884676690831,5.02552657291466,57.1417452483051,637.71128172233,1000
880,113.520002446034,12.573016062271,5.07414838150382,60.0640665509064,641.316114699993,1000
881,113.158462507908,12.656777366448,5.12251352003865,63.1388093020267,644.885078990223,1000
882,112.820752726463,12.7397574909809,5.1706166798847,66.3582787856605,648.418531492421,1000
883,112.507853983874,12.8219623582504,5.21845287655075,69.7144190057339,651.916825554783,1000
884,112.220671444758,12.9033979004256,5.26601743720187,73.1988327993964,655.38031100963,1000
885,111.960032388508,12.9840700564478,5.31330598860106,76.8028028041504,658.809334208394,1000
886,111.726684246822,13.0639847692093,5.36031444546643,80.5173132263564,662.204238056253,1000
887,111.521292851093,13.1431479829113,5.40703899923147,84.3330723566541,665.56536204642,1000
888,111.344440893741,13.2215656405864,5.4534761071958,88.2405357759733,668.893042294095,1000
889,111.196626607032,13.2992436817755,5.49962248205437,92.2299301940863,672.187611570076,1000
890,111.078262662353,13.3761880403463,5.54547508179301,96.2912778610732,675.449399334036,1000
891,110.989675292352,13.4524046424438,5.59103109993883,100.414421490644,678.678731767469,1000
892,110.931103637783,13.5278994045647,5.63628795615389,104.58904963298,681.875931806311,1000
893,110.902699320297,13.6026782317461,5.68124328716111,108.804722433641,685.041319173229,1000
894,110.904526241872,13.6767470158614,5.72589493799154,113.050897714115,688.175210409598,1000
895,110.936560610968,13.7501116340171,5.7702409535424,117.316957308793,691.277918907154,1000
896,110.998691194937,13.8227779470433,5.81427957043571,121.592233592501,694.34975493933,1000
897,111.090719797626,13.894751798073,5.85800920916736,125.866036132265,697.391025692291,1000
898,111.212361960554,13.9660390112039,5.90142846653703,130.127678396647,700.402035295647,1000
899,111.363247885471,14.0366453902391,5.94453610834944,134.36650445588,703.383084852866,1000
900,111.542923575547,14.1065767175011,5.98733106237792,138.571915606033,706.334472471389,1000
901,111.750852191892,14.1758387527151,6.02981241158124,142.733396850633,709.256493292437,1000
902,111.986415621568,14.244437231959,6.07197938756521,146.840543173531,712.149439520527,1000
903,112.248916252723,14.3123778666747,6.11383136428068,150.883085537322,715.013600452693,1000
904,112.537578951953,14.3796663427388,6.15536785194985,154.85091654231,717.849262507415,1000
905,112.851553238508,14.4463083195886,6.19658849121307,158.734115681872,720.656709253261,1000
906,113.189915649449,14.5123094294021,6.23749304748854,162.522974131065,723.436221437245,1000
907,113.551672289407,14.5776752763273,6.2780814055376,166.208019006509,726.188077012903,1000
908,113.935761558133,14.6424114357597,6.31835356422846,169.780037036884,728.912551168085,1000
909,114.341057048578,14.7065234536653,6.35830963149156,173.230097584862,731.609916352476,1000
910,114.766370607838,14.7700168459469,6.39794981945989,176.54957496292,734.280442304844,1000
911,115.210455552896,14.8328970978515,6.43727443978783,179.730169987227,736.924396080008,1000
912,115.672010032704,14.8951696634171,6.47628389914232,182.763930715741,739.54204207555,1000
913,116.149680527807,14.9568399649565,6.51497869486036,185.643272318635,742.13364205825,1000
914,116.642065478367,15.0179133925776,6.55335941076701,188.360996031409,744.699455190267,1000
915,117.147719031139,15.0783953037369,6.5914267131483,190.91030714327,747.239738055052,1000
916,117.665154895663,15.1382910228261,6.6291813468736,193.284831975831,749.754744683008,1000
917,118.192850299688,15.1976058407894,6.66662413166228,195.478633809664,752.244726576894,1000
918,118.729250033583,15.2563450147706,6.70375595848951,197.486227718898,754.709932736974,1000
919,119.272770573307,15.3145137677883,6.74057778612636,199.302594276763,757.150609685919,1000
920,119.821804271323,15.3721172884385,6.77709063780947,200.923192097829,759.567001493457,1000
921,120.374723604666,15.4291607306229,6.81329559803575,202.343969185561,761.959349800784,1000
922,120.929885469278,15.4856492133014,6.84919380947763,203.561373056836,764.327893844722,1000
923,121.485635509595,15.5415878202693,6.88478647001471,204.572359618103,766.672870481651,1000
924,122.040312472322,15.5969815999559,6.92007482987761,205.374400770979,768.994514211187,1000
925,122.592252573266,15.6518355652454,6.95506018890009,205.965490728288,771.29305719964,1000
926,123.139793866101,15.7061546933184,6.98974389387564,206.344151024726,773.568729303224,1000
927,123.681280601932,15.7599439255126,7.02412733601472,206.509434209633,775.821758091044,1000
928,124.215067568582,15.8132081672031,7.05821194849929,206.460926212634,778.052368867857,1000
929,124.739524398574,15.8659522876997,7.09199920413094,206.198747376226,780.2607846966,1000
930,125.253039834901,15.9181811201628,7.1254906130695,205.72355215273,782.447226420696,1000
931,125.754025943767,15.9698994615345,7.15868772065871,205.036527466353,784.61191268614,1000
932,126.240922263657,16.0211120724858,7.19159210533609,204.139389744458,786.755059963362,1000
933,126.712199880263,16.0718236773793,7.22420537662376,203.034380625444,788.876882568875,1000
934,127.16636541698,16.1220389642458,7.25652917319757,201.72426135397,790.977592686708,1000
935,127.601964930941,16.1717625847743,7.28856516103148,200.212305877528,793.057400389625,1000
936,128.017587704778,16.2209991543161,7.32031503161477,198.502292661607,795.116513660127,1000
937,128.411869924604,16.2697532519,7.35178050023925,196.598495243902,797.155138411259,1000
938,128.783498234992,16.318029420261,7.38296330435414,194.505671551192,799.173478507194,1000
939,129.131213162049,16.3658321658787,7.41386520198603,192.229052005554,801.171735783624,1000
940,129.453812396039,16.4131659590282,7.44448797022175,189.774326449669,803.150110067941,1000
941,129.750153925361,16.4600352338397,7.47483340375179,187.147629923876,805.108799199223,1000
942,130.019159014086,16.5064443883695,7.50490331347205,184.355527330524,807.047999048015,1000
943,130.259815015647,16.5523977846791,7.53469952514202,181.404997023962,808.967903535918,1000
944,130.471178015707,16.5978997489241,7.56422387809706,178.303413367167,810.868704654981,1000
945,130.652375297678,16.6429545714513,7.59347822401317,175.058528298606,812.750592486899,1000
946,130.802607624792,16.6875665069036,7.62246442572202,171.678451955422,814.613755222024,1000
947,130.921151333122,16.7317397743332,7.65118435607467,168.17163240134,816.458379178182,1000
948,131.007360230428,16.7754785573214,7.67963989685212,164.546834510001,818.284648819306,1000
949,131.060667296174,16.8187870041061,7.707832937721,160.81311805646,820.092746773882,1000
950,131.080586178619,16.8616692277153,7.73576537523271,156.979815071646,821.882853853213,1000
951,131.066712485336,16.904129306107,7.76343911186459,153.056506516347,823.655149069497,1000
952,131.018724864102,16.9461712823151,7.79085605510142,149.052998333051,825.409809653734,1000
953,130.936385871585,16.9877991646009,7.81801811655585,144.979296935483,827.147011073444,1000
954,130.819542627815,17.0290169266099,7.84492721112635,140.845584197101,828.866927050216,1000
955,130.668127254966,17.0698285075334,7.87158525619135,136.662192001067,830.569729577082,1000
956,130.482157099518,17.1102378122752,7.89799417083809,132.439576415308,832.255588935714,1000
957,130.261734737403,17.1502487116225,7.92415587512514,128.188291557205,833.924673713451,1000
958,130.007047762316,17.189865042421,7.95007228937711,123.918963213239,835.577150820164,1000
959,129.718368357887,17.2290906077541,7.97574533351061,119.642262279532,837.213185504938,1000
960,129.396052654966,17.2679291771257,8.00117692639008,115.368878089658,838.832941372608,1000
961,129.040539875822,17.3063844866469,8.02636898521256,111.1094916964,840.436580400108,1000
962,128.65235126757,17.3444602392249,8.05132342492027,106.874749174221,842.024262952678,1000
963,128.232088827696,17.3821601047564,8.07604215763994,102.675235009192,843.596147799897,1000
964,127.780433825043,17.4194877203227,8.10052709214792,98.521445642876,845.152392131558,1000
965,127.298145120155,17.4564466903882,8.12478013336022,94.4237632362999,846.693151573393,1000
966,126.786057289357,17.4930405870008,8.14880318184631,90.3924297195836,848.218580202629,1000
967,126.245078557472,17.5292729499951,8.17259813336609,86.4375211920952,849.7288305634,1000
968,125.676188544501,17.5651472871975,8.19616687842886,82.5689227371127,851.224053682001,1000
969,125.080435832117,17.6006670746331,8.21951130187379,78.7963037139424,852.70439908199,1000
970,124.458935356216,17.6358357567348,8.2426332824708,75.1290935892515,854.17001479914,1000
971,123.81286563224,17.6706567465536,8.26553469254122,71.5764583680214,855.621047396245,1000
972,123.143465820387,17.7051334259709,8.28821739759753,68.1472776830328,857.057641977774,1000
973,122.452032638215,17.7392691459116,8.31068325600129,64.850122600145,858.479942204381,1000
974,121.73991712853,17.7730672265591,8.33293411863881,61.6932341948456,859.888090307274,1000
975,121.008521290815,17.8065309575707,8.35497182861363,58.6845029536152,861.282227102439,1000
976,120.25929458477,17.8396635982943,8.37679822095538,55.8314490515949,862.662492004714,1000
977,119.493730314876,17.8724683779864,8.39841512234428,53.1412035558493,864.029023041742,1000
978,118.713361905165,17.90494849603,8.41982435085072,50.6204906012081,865.381956867765,1000
979,117.919759073664,17.9371071221535,8.44102771568935,48.2756105832361,866.721428777292,1000
980,117.114523916207,17.9689473966507,8.4620270169871,46.1124244103407,868.047572718632,1000
981,116.299286909552,18.0004724306002,8.48282404556458,44.1363388543763,869.360521307282,1000
982,115.475702843922,18.0316853060861,8.50342058273042,42.3522930363637,870.660405839197,1000
983,114.645446695257,18.0625890764181,8.52381840008796,40.7647460810997,871.947356303912,1000
984,113.810209447617,18.0931867663525,8.54401925935384,39.3776659715163,873.221501397546,0
985,112.971693876285,18.1234813723129,8.56402491218805,38.1945196306452,874.482968535672,0
986,112.131610302221,18.1534758626108,8.58383710003498,37.2182642559789,875.731883866053,0
987,111.291672328569,18.1831731776666,8.60345755397498,36.4513399278863,876.968372281263,0
988,110.453592569972,18.2125762302299,8.62288799458613,35.8956635105586,878.192557431175,0
989,109.619078385446,18.2416879055997,8.64213013181569,35.552623860729,879.404561735324,0
990,108.789827625556,18.2705110618449,8.66118566486099,35.4230783561416,880.604506395149,0
991,107.967524404596,18.2990485300234,8.6800562820592,35.507350752447,881.792511406117,0
992,107.153834908404,18.3273031144018,8.6987436607858,35.8052303738802,882.96869556972,0
993,106.350403248331,18.3552775926742,8.71724946736129,36.3159726397432,884.133176505353,0
994,105.558847371797,18.3829747161801,8.73557535696586,37.0383009253776,885.28607066208,0
995,104.780755039669,18.4103972101226,8.75372297356166,37.9704097529732,886.427493330279,0
996,104.017679880572,18.4375477737853,8.77169394982243,39.1099693042397,887.557558653166,0
997,103.27113753201,18.4644290807484,8.78948990707005,40.4541312436598,888.676379638217,0
998,102.542601919379,18.4905304862645,8.80710992241517,41.9995358377688,889.33061201684,0
999,101.833502557165,18.5144431249136,8.82452880091368,43.7423203526676,889.527140144901,0
1000,101.145222489655,18.5364063139835,8.84171388526219,45.6781287087774,889.721712785415,0
1001,100.479094695831,18.5542998969662,8.85863129860289,47.8021223687048,885.380284740111,0
1002,99.8364039035684,18.5537190679732,8.87506872668996,50.1089924310047,876.570603711738,0
1003,99.2183992935688,18.53429814437,8.89066033522228,52.5929728996096,867.848580474214,0
1004,98.6262925818997,18.4983396370078,8.90509310985859,55.2478550957615,859.213342817947,0
1005,98.0612501809075,18.4478784266457,8.91810875585493,58.0670031764224,850.664027211975,0
1006,97.5243862196346,18.3847130081893,8.92949662018804,61.0433707203752,842.199778717614,0
1007,97.0167564283456,18.3104330766322,8.93908746691367,64.1695183405594,833.81975090296,0
1008,96.5393528005446,18.2264438834708,8.94674800490004,67.4376322786185,825.523105758248,0
1009,96.0930989564523,18.1339877420966,8.95237607893219,70.8395439351833,817.30901361205,0
1010,95.6788461412014,18.0341630162901,8.95589644564586,74.3667502870746,809.176653048307,0
1011,95.2973697991588,17.9279408867718,8.95725706498577,78.0104351403939,801.125210824184,0
1012,94.9493666729339,17.8161801561836,8.9564258460348,81.7614911663792,793.153881788751,0
1013,94.6354523818986,17.69964032235,8.95338779325576,85.610542664948,785.26186880246,0
1014,94.3561594405357,17.5789931227228,8.94814250553811,89.5479689990317,777.448382657437,0
1015,94.1119356817306,17.454832729126,8.94070198604702,93.563928641125,769.712641998555,0
1016,93.9031430543158,17.3276847509202,8.93108872581939,97.6483837719492,762.053873245302,0
1017,93.7300567678285,17.1980141861704,8.91933402841746,101.791125369743,754.471310514421,0
1018,93.592864760619,17.0662324440375,8.9054765468046,105.981798727474,746.964195543319,0
1019,93.4916674702007,16.932703547173,8.88956100700829,110.209929334184,739.531777614244,0
1020,93.4264778871114,16.797749610141,8.87163709613741,114.464949055792,732.173313479209,0
1021,93.3972218756053,16.6616556786421,8.85175849496929,118.736222549895,724.888067285669,0
